,0,1,2,3,4,5,6,7,8,9
261,2.5455134846197325e-05,2.5455132458773733e-05,2.5455132458773733e-05,2.5455132458773733e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
262,2.5455134846197325e-05,2.5455132458773733e-05,2.5455132458773733e-05,2.5455132458773733e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
263,2.5455133936702623e-05,2.5455132458773733e-05,2.5455132458773733e-05,2.5455132458773733e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
264,2.5455133936702623e-05,2.5455132458773733e-05,2.5455132458773733e-05,2.5455132458773733e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
265,2.5455133936702623e-05,2.5455132458773733e-05,2.5455132458773733e-05,2.5455132458773733e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
266,2.5455133936702623e-05,2.5455132458773733e-05,2.5455132458773733e-05,2.5455132458773733e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
267,2.5455133936702623e-05,2.5455132458773733e-05,2.5455132458773733e-05,2.5455132458773733e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
268,2.5455133936702623e-05,2.5455132458773733e-05,2.5455132458773733e-05,2.5455132458773733e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
269,2.5455132799834246e-05,2.5455132458773733e-05,2.5455132458773733e-05,2.5455132458773733e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
270,2.5455132799834246e-05,2.5455132345086895e-05,2.5455132458773733e-05,2.5455132458773733e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
271,2.5455132799834246e-05,2.5455132345086895e-05,2.5455132458773733e-05,2.5455132458773733e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
272,2.5455132799834246e-05,2.5455132345086895e-05,2.5455132458773733e-05,2.5455132458773733e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
273,2.5455132799834246e-05,2.5455132345086895e-05,2.5455132458773733e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
274,2.5455132799834246e-05,2.5455132345086895e-05,2.5455132458773733e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
275,2.5455132799834246e-05,2.5455132345086895e-05,2.5455132458773733e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
276,2.5455132799834246e-05,2.5455132345086895e-05,2.5455132458773733e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
277,2.5455132686147408e-05,2.5455132345086895e-05,2.5455132458773733e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
278,2.5455132686147408e-05,2.5455132345086895e-05,2.5455132458773733e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
279,2.5455132686147408e-05,2.5455132345086895e-05,2.5455132458773733e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
280,2.5455132686147408e-05,2.5455132345086895e-05,2.5455132458773733e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
281,2.5455132686147408e-05,2.5455132345086895e-05,2.5455132458773733e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
282,2.5455132686147408e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
283,2.5455132686147408e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
284,2.5455132686147408e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
285,2.545513257246057e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
286,2.545513257246057e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
287,2.545513257246057e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
288,2.545513257246057e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
289,2.545513257246057e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
290,2.545513257246057e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
291,2.545513257246057e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
292,2.545513257246057e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
293,2.545513257246057e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
294,2.545513257246057e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
295,2.5455132458773733e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
296,2.5455132458773733e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
297,2.5455132458773733e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
298,2.5455132458773733e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
299,2.5455132458773733e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
300,2.5455132458773733e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
301,2.5455132458773733e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
302,2.5455132458773733e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
303,2.5455132458773733e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
304,2.5455132458773733e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
305,2.5455132458773733e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
306,2.5455132458773733e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
307,2.5455132458773733e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
308,2.5455132458773733e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
309,2.5455132458773733e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
310,2.5455132458773733e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
311,2.5455132458773733e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
312,2.5455132458773733e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
313,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
314,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
315,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
316,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
317,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
318,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
319,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
320,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
321,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
322,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
323,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
324,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
325,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
326,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
327,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
328,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
329,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
330,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
331,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
332,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
333,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
334,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
335,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
336,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
337,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
338,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
339,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
340,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
341,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
342,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
343,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
344,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
345,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
346,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
347,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
348,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
349,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05,2.5455132345086895e-05
